timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740865434.660337,153.60017380665738,0.4614082699332434,-7.0786626378742294,-0.54632400339868,1.6343196525339596,15.16548490524292
1740865434.6940126,153.53020694345096,0.5200854879779317,-7.0919564849020125,-0.5362772598124981,1.6330119573907804,15.1991605758667
1740865434.7278426,153.4526329372075,0.5783133860703197,-7.106991391522958,-0.5252224697988576,1.6317525252859422,15.232990503311157
1740865434.7624564,153.3687862174402,0.6353698586529093,-7.123752884169086,-0.5131958103325672,1.6305438940582746,15.267604351043701
1740865434.7959788,153.2800448858488,0.6907366878905673,-7.142209633386878,-0.5002455410091681,1.629388401563378,15.301126718521118
1740865434.8306694,153.18809850196,0.7438620562032852,-7.1623180190738305,-0.48642795854786086,1.6283152274827974,15.335817337036133
1740865434.8642468,153.094860450294,0.7942024705579274,-7.18401475451831,-0.47180985688017374,1.6273225598136682,15.369394779205322
1740865434.8982816,153.00197482587686,0.841446750707522,-7.207223402250033,-0.4564637132039871,1.6264106988230895,15.403429508209229
1740865434.9323342,152.91118327494502,0.8852684301557134,-7.2318588467153955,-0.4404643050760644,1.6256014272273906,15.437482118606567
1740865434.9662867,152.8241282653536,0.9254067947951092,-7.25782325345526,-0.4238894911345346,1.6248896264503045,15.471434593200684
1740865435.0004768,152.74200706410315,0.961793679350517,-7.285012307816561,-0.4068163489721685,1.6242736364588097,15.505624771118164
1740865435.0370367,152.6659265233759,0.9943645567466359,-7.31331870141987,-0.3893188769508825,1.6237666939020852,15.542184591293335
1740865435.0716267,152.59671278342935,1.0231342692812428,-7.342630795181453,-0.371467771592963,1.6233617318077311,15.576774597167969
1740865435.105703,152.53476722058727,1.0482441276235275,-7.372837287192765,-0.35332802788896667,1.6230563381678518,15.610851049423218
1740865435.1394603,152.4803375459588,1.069844465624145,-7.403829234919402,-0.33495775404812733,1.6228544244385519,15.64460825920105
1740865435.1733863,152.43338330513808,1.088151025318519,-7.435500430398672,-0.31640767325124813,1.6227479628301773,15.678534269332886
1740865435.2077127,152.39359726669662,1.1034375054964989,-7.4677499525582185,-0.29772011069542464,1.6227320994820074,15.712860584259033
1740865435.2414513,152.36053613780402,1.115989396872556,-7.5004832133601465,-0.278928575019316,1.622803837974405,15.746599197387695
1740865435.2753468,152.33359584983,1.1261196878103907,-7.533612532996031,-0.26005759238376647,1.6229561036820834,15.780494689941406
1740865435.3098357,152.31285468403289,1.1338607185875755,-7.567055515392078,-0.2411238535072816,1.6231458783976818,15.814983606338501
1740865435.3437333,152.30122598725825,1.1381790602895157,-7.600714645741368,-0.22215117614370858,1.623320477973905,15.848881244659424
1740865435.3776965,152.30232640875573,1.1377710782893395,-7.634456253468924,-0.20318731626575634,1.6234808507102758,15.8828444480896
1740865435.4116478,152.31897879655781,1.1315802707937488,-7.668113912964365,-0.18430335204551457,1.6236281558175005,15.91679573059082
1740865435.4454231,152.35313774814767,1.1187800214934165,-7.70149607475608,-0.1655905907869613,1.6237634595803125,15.950571060180664
1740865435.4797227,152.40568420540274,1.0988147828027368,-7.734393527471146,-0.14715717663212077,1.6238877431171508,15.984870672225952
1740865435.513702,152.47618266505924,1.0714763327704735,-7.7665887608367665,-0.1291227709470551,1.6240019093265325,16.018849849700928
1740865435.5475802,152.562969108336,1.0368841661086323,-7.797865661398428,-0.1116120879878465,1.6241067890871699,16.052728176116943
1740865435.5816903,152.66336047747248,0.9954453333827563,-7.828017806576379,-0.0947483268111855,1.6242031466865006,16.086838245391846
1740865435.6154308,152.77392122419667,0.9478121493488757,-7.8568554751792155,-0.07864717977853168,1.6242916843956874,16.12057876586914
1740865435.649607,152.8907651273567,0.8948381573679338,-7.8842115036771965,-0.0634117838018013,1.6243730463569437,16.154754877090454
1740865435.683473,153.00986856845765,0.8375321476049971,-7.909945974701357,-0.04912872913260709,1.624447822260691,16.188621044158936
1740865435.7172282,153.1273695516184,0.777010397930773,-7.933949699116822,-0.03586519034293459,1.6245165512451984,16.222376108169556
1740865435.7513418,153.23982706954453,0.714448086141092,-7.956146454266479,-0.023667197910819605,1.6245797260722425,16.256489753723145
1740865435.7854764,153.34441920306872,0.651031627496211,-7.976493966140699,-0.012559017352894964,1.6246377973291766,16.290624380111694
1740865435.8198082,153.43906586633938,0.5879141265157902,-7.994983667550691,-0.0025435497160579885,1.6246911773977593,16.32495617866516
1740865435.8542051,153.52247202566792,0.5261760716758415,-8.011639318401595,0.006396381169972278,1.6247402440740484,16.359353065490723
1740865435.8875813,153.5940973014054,0.46679295111223973,-8.026514626678663,0.014296026294314701,1.6247853438334279,16.39272928237915
1740865435.9218798,153.6540660497647,0.41061079482155466,-8.039690049974503,0.021206186423170955,1.6248267947665356,16.427027702331543
1740865435.9560437,153.70303700998124,0.3583299138354007,-8.051268981238529,0.027190360174558444,1.6248648892075894,16.461191654205322
1740865435.9899638,153.74205301497048,0.3104964465755759,-8.061373527491245,0.03232174840491547,1.6248998960718615,16.49511170387268
1740865436.023551,153.7723895547596,0.26750083025233234,-8.070140079103249,0.03668027389144893,1.6249320629219286,16.528698921203613
1740865436.0627196,153.79541713470968,0.22958201900332692,-8.077714844914478,0.040349744571789886,1.6249616177886137,16.567867517471313
1740865436.0965486,153.81248751893025,0.19683613546086387,-8.084249500608124,0.04341525616299178,1.6249887707775064,16.601696491241455
1740865436.1306496,153.82484907145488,0.16922820073405923,-8.089897069180589,0.04596089943371829,1.625013715493746,16.63579750061035
1740865436.1647182,153.83359216982768,0.14660560203389805,-8.09480812627762,0.04806781087724438,1.625036630316436,16.66986608505249
1740865436.1986887,153.83962240772667,0.12871211388433507,-8.09912740105566,0.049812583824899684,1.6250576795504665,16.703836679458618
1740865436.232671,153.84365711025595,0.11520184055846985,-8.10299082508701,0.05126603999513273,1.6250770144787718,16.737818956375122
1740865436.2664723,153.84623948417322,0.10565356233741686,-8.106523066756367,0.05249234842567098,1.6250947743329311,16.771620273590088
1740865436.3004563,153.8477643650534,0.09958708526005809,-8.109835575338886,0.053548468876611,1.625111087195241,16.805604219436646
1740865436.3345573,153.8485098279023,0.09648288299551257,-8.11302514635842,0.05448388941463189,1.6251260708413253,16.839705228805542
1740865436.368867,153.84866971899717,0.09580399540531838,-8.11617300715324,0.055340622502707264,1.6251398335291185,16.874014854431152
1740865436.4029384,153.8483832726792,0.09701686507880639,-8.119344408605407,0.056153420258735376,1.6251524747378414,16.90808629989624
1740865436.436646,153.84775923399445,0.09960811689005625,-8.122588695990045,0.05695016750652461,1.6251640858591052,16.94179391860962
1740865436.471335,153.84689316612204,0.10309665796704377,-8.12593981949627,0.05775241079453515,1.6251747508415681,16.97648286819458
1740865436.505128,153.8458777516013,0.10704228662188255,-8.129417233940037,0.058575982663605225,1.6251845467903143,17.010275840759277
1740865436.5394907,153.84480680121317,0.11105214917141058,-8.133027128271202,0.059431682998943344,1.6251935445222399,17.044638633728027
1740865436.573504,153.8437743062587,0.11478568910311948,-8.136763919219453,0.060325983106303986,1.6252018090790186,17.078651905059814
1740865436.6076374,153.84287019335778,0.11795815066798435,-8.140611940099568,0.06126172292509641,1.6252094001995745,17.11278533935547
1740865436.6415381,153.84217448856307,0.1203424992369696,-8.144547255390922,0.06223877719443034,1.625216372754301,17.14668607711792
1740865436.67577,153.84175142142328,0.12176966728587454,-8.148539533962097,0.06325467206759182,1.625222777143517,17.180917978286743
1740865436.7097845,153.8416446683765,0.12212715606794579,-8.152553918308833,0.06430513929291848,1.6252286596628094,17.214932441711426
1740865436.7435334,153.84187452175166,0.12135613071896291,-8.156552833414077,0.06538460036037505,1.6252340628378945,17.24868130683899
1740865436.777873,153.8424373431873,0.11944721716725457,-8.160497686320822,0.06648657773430312,1.6252390257316216,17.283020973205566
1740865436.81182,153.84330727314082,0.1164352465359788,-8.16435041577459,0.067604034304447,1.6252435842255633,17.316967964172363
1740865436.846097,153.84443985965976,0.11239320656383855,-8.168074859954737,0.06872964540569387,1.6252477712784714,17.351244926452637
1740865436.8796406,153.84577706091605,0.10742565824541839,-8.1716379190531,0.06985601015501444,1.625251617163655,17.384788513183594
1740865436.914113,153.84725297261127,0.101661864784264,-8.175010498016011,0.07097581045097383,1.6252551496871277,17.41926097869873
1740865436.9478788,153.84879962566265,0.09524886207355342,-8.178168222924343,0.07208192683173839,1.6252583943881753,17.45302677154541
1740865436.98209,153.85035227435318,0.08834467680536291,-8.18109193206039,0.07316752057311975,1.6252613747237832,17.48723793029785
1740865437.0160031,153.85185372719997,0.08111187076185775,-8.183767949536708,0.07422609102884843,1.6252641122382547,17.521151065826416
1740865437.0499034,153.85325743661525,0.0737115584617703,-8.186188155300517,0.07525151638262068,1.6252666267191622,17.55505132675171
1740865437.086156,153.8545292343504,0.06629801089734069,-8.188349870266457,0.07623808481252417,1.625268936340715,17.591303825378418
1740865437.120183,153.85564775657156,0.05901392186879861,-8.190255579192533,0.07718052167977951,1.6252710577955063,17.625330924987793
1740865437.1543868,153.85660372942058,0.051986377607400075,-8.19191251666475,0.07807401685613422,1.6252730064155467,17.659534692764282
1740865437.1882548,153.85739837354288,0.045323538903771346,-8.193332143203168,0.0789142547982186,1.6252747962834124,17.693402767181396
1740865437.2224412,153.85804123108895,0.03911202488482008,-8.194529539098786,0.07969744854940436,1.6252764403342967,17.72758913040161
1740865437.2563555,153.85854772345283,0.03341499112102676,-8.1955227432272,0.08042037757070032,1.6252779504496877,17.76150345802307
1740865437.2903872,153.8589367190952,0.028270940982025525,-8.196332062880428,0.08108042822514168,1.6252793375433536,17.79553508758545
1740865437.3243387,153.85922833748953,0.02369342237967226,-8.196979378752927,0.08167563490075362,1.6252806116402654,17.82948660850525
1740865437.3585851,153.8594421478845,0.019671960978020958,-8.197487466759258,0.08220471917466003,1.6252817819490464,17.863733053207397
1740865437.3924878,153.85959585020748,0.016174856535564903,-8.197879355498507,0.08266712409925744,1.6252828569284876,17.89763569831848
1740865437.4265413,153.8597044586123,0.01315477355997095,-8.198177735057085,0.08306304062119335,1.6252838443486242,17.931689262390137
1740865437.4607658,153.8597799523318,0.010558388778868102,-8.198404429587718,0.08339342330444421,1.6252847513468291,17.965913772583008
1740865437.4945388,153.859831317591,0.008342067503732549,-8.198579942835929,0.08365999289038012,1.6252855844793388,17.99968671798706
1740865437.528856,153.85986487984528,0.006497691001895987,-8.198723082595324,0.08386522383167769,1.6252863497685899,18.034003973007202
1740865437.5628655,153.8598848173445,0.00509521480344626,-8.198850666995996,0.0840123159730384,1.6252870527467076,18.068013429641724
1740865437.59667,153.85989375246922,0.004321438059410434,-8.198977312842695,0.08410514953127157,1.625287698495465,18.101817846298218
1740865437.63076,153.85989333158975,0.004360968112159129,-8.199115303788874,0.08414822298328681,1.6252882916829958,18.135907888412476
1740865437.6649518,153.85988472716005,0.005102426629460138,-8.199274533609971,0.08414657556178025,1.6252888365975267,18.17009973526001
1740865437.6987038,153.85986901997285,0.00623247515095078,-8.19946251859507,0.08410569520987697,1.6252893371783603,18.2038516998291
1740865437.7324088,153.85984744342664,0.007512613315472613,-8.199684471970334,0.08403141320631133,1.6252897970443438,18.23755669593811
1740865437.7665582,153.85982149368928,0.00880917761086404,-8.199943431491665,0.08392978876693656,1.6252902195200207,18.271706104278564
1740865437.8003979,153.8597929245588,0.010044916203593128,-8.200240431421625,0.08380698666886631,1.625290607659648,18.305545806884766
1740865437.834363,153.8597636569795,0.011170004433047553,-8.20057471000987,0.08366915132145432,1.6252909642692634,18.339510917663574
1740865437.868501,153.85973563765546,0.012149894792289534,-8.200943942719162,0.08352228124577327,1.6252912919269562,18.37364888191223
1740865437.902447,153.85971067951684,0.012960500530237416,-8.20134449252067,0.08337210788696423,1.6252915930014942,18.407594919204712
1740865437.9369433,153.8596903133735,0.01358618188588107,-8.201771669130334,0.08322398261698112,1.6252918696694356,18.44209122657776
1740865437.9706783,153.85967567248335,0.014018733977642136,-8.202219988932569,0.08308277507563049,1.6252921239308606,18.475826263427734
1740865438.006723,153.85876618431644,0.030632564677251003,-8.202684873793183,0.08295284542639361,1.6256749978772793,18.511870861053467
1740865438.0400007,153.8552192680432,0.06190561883389612,-8.203184340445786,0.08282979891418892,1.6271941785631394,18.545148611068726
1740865438.0741045,153.849498000491,0.09220729654015741,-8.203787450012754,0.08268627066214457,1.6297808888779148,18.57925248146057
1740865438.1084316,153.8419360530893,0.121148897524665,-8.204609981331293,0.08247229251974393,1.6333480730674679,18.613579511642456
1740865438.1426003,153.83256344429574,0.14944481648903252,-8.20580397776354,0.0821174940267024,1.6378156900183587,18.647748231887817
1740865438.176437,153.82102287935817,0.1782296399554944,-8.207548819257807,0.08153335184140108,1.6431101196960782,18.68158483505249
1740865438.210368,153.8065161264703,0.20887334752047831,-8.210042937112535,0.08061577112567128,1.6491636337462454,18.715515851974487
1740865438.244714,153.78782256893678,0.24274013496971203,-8.21349384623659,0.07924906013392881,1.655913930941791,18.7498619556427
1740865438.2785773,153.76339568912815,0.28093073566220367,-8.218107086072795,0.07731113187367354,1.6633037324665263,18.783725261688232
1740865438.3124464,153.73152150643813,0.324099266713286,-8.224076364847063,0.07467881583562498,1.6712804230486844,18.817594289779663
1740865438.3467402,153.69051745985442,0.3723883218934586,-8.231575413577406,0.07123288557229995,1.6797957245648798,18.851888179779053
1740865438.3804696,153.63894338177636,0.42547086322352307,-8.240751548458228,0.06686264070059714,1.6888053897238358,18.88561749458313
1740865438.4144006,153.5757976962507,0.482650743141934,-8.251720925875317,0.06146989777089003,1.698268905690532,18.919548511505127
1740865438.4486809,153.50067518732592,0.5429771934022133,-8.264565460033209,0.054972258854242555,1.7081492028119925,18.953828811645508
1740865438.4826558,153.41386613000304,0.6053498546284466,-8.279331344540859,0.04730555199284715,1.718412369405586,18.98780369758606
1740865438.5167024,153.3163831099302,0.668607294916303,-8.29602907746236,0.03842537742662354,1.7290273766748974,19.02185034751892
1740865438.550332,153.20991263210072,0.731598591396904,-8.31463483583319,0.028307740663541747,1.739965817984527,19.055480003356934
1740865438.584381,153.0967004365354,0.7932390721375192,-8.335092994645223,0.016948805372487025,1.7512016656868095,19.089529037475586
1740865438.6183763,152.97938857004223,0.8525515198193058,-8.357319548183161,0.004363847588718151,1.7627110476455954,19.12352418899536
1740865438.6522853,152.86082682698114,0.9086942916469567,-8.381206172268895,-0.009414467323453485,1.7744720446885858,19.15743327140808
1740865438.6866693,152.74388098676062,0.9609781063608257,-8.40662466828791,-0.02433833961833842,1.7864645092780789,19.19181728363037
1740865438.720296,152.63125635244532,1.0088735828507582,-8.433431544630526,-0.040347486347874176,1.7986699047331212,19.225443840026855
1740865438.7542415,152.52534771463888,1.0520123884251527,-8.461472463299915,-0.05737220894848371,1.8110711634705907,19.259389400482178
1740865438.7882717,152.4281274122867,1.0901820603063632,-8.490586390679956,-0.07533676887078097,1.823652562239071,19.29341959953308
1740865438.8222861,152.34107543232753,1.1233158081227341,-8.520609512247715,-0.09416259000631462,1.8363996121437234,19.327434062957764
1740865438.8563375,152.26514840379943,1.1514793929943983,-8.551378893596128,-0.11377109512262308,1.8492989611004917,19.361485481262207
1740865438.8903136,152.20078359161994,1.1748559207073064,-8.58273584460186,-0.13408611182836874,1.862338306500869,19.395461559295654
1740865438.9246538,152.14793230524523,1.1937291553963636,-8.6145289556336,-0.15503580373030104,1.8755063161731316,19.42980170249939
1740865438.958601,152.1061161857215,1.2084658312392953,-8.646616774669216,-0.17655411565563842,1.8887925560790264,19.463748931884766
1740865438.9930153,152.0744996200004,1.2194973350158318,-8.678870096183378,-0.1985817439405786,1.9021874235427407,19.4981632232666
1740865439.0266507,152.05197170044613,1.2273011106440082,-8.711173836145724,-0.22106665865322275,1.91568208513506,19.531798601150513
1740865439.062316,152.03723161957356,1.2323821648769555,-8.74342847233111,-0.24396421756778325,1.9292684186088154,19.567463874816895
1740865439.096136,152.0288720971865,1.235255108200406,-8.775551036112347,-0.26723692210853156,1.9429389584935683,19.60128402709961
1740865439.1303673,152.02545633575045,1.2364272214915644,-8.807475651162786,-0.29085387338950663,1.9566868451084298,19.635515213012695
1740865439.164271,152.0255850475619,1.236383073021531,-8.839153625684805,-0.3147899917632951,1.9705057768482257,19.669419050216675
1740865439.1981776,152.02795123630256,1.2355712023030228,-8.870553117123052,-0.3390250657934487,1.9843899656496424,19.703325510025024
1740865439.2323427,152.03138156944718,1.2343933251930927,-8.901658400798174,-0.3635426962024858,1.9983340955615463,19.7374906539917
1740865439.2660463,152.03486425964746,1.2331963966359163,-8.93246878544324,-0.38832919721567943,2.0123332843382924,19.771194219589233
1740865439.3004525,152.03756429944985,1.2322677024548774,-8.962997228312883,-0.41337251211577836,2.0263830479562386,19.80560040473938
1740865439.3348126,152.03882760036655,1.231832958532505,-8.99326870969446,-0.43866119221852934,2.0404792679299057,19.83996057510376
1740865439.3688207,152.038176039921,1.232057200057839,-9.0233184309318,-0.46418347946356986,2.0546181612810064,19.873968601226807
1740865439.4025445,152.03529561763332,1.233048072383468,-9.053189901433687,-0.48992652302192385,2.0687962529950052,19.907692432403564
1740865439.4364748,152.03001989161055,1.234861011382021,-9.08293297879305,-0.515875750353355,2.0830103507878497,19.941622734069824
1740865439.470906,152.02231066133766,1.237505738975055,-9.112601922469954,-0.5420144035268276,2.0972575220006324,19.976053953170776
1740865439.5051274,152.01223727327516,1.240953592243583,-9.142253516132115,-0.568323243358172,2.111535072441791,20.01027536392212
1740865439.5383377,151.9999493568874,1.2451473686031773,-9.171945315106703,-0.5947804562952345,2.125840527003061,20.043485641479492
1740865439.5722165,151.98564593740386,1.250012507331847,-9.20173406275799,-0.6213619018933068,2.140171611886134,20.077364444732666
1740865439.6063282,151.9726206653457,1.2544276102445597,-9.231673550846292,-0.6480413090131538,2.154481406904297,20.111476182937622
1740865439.6409595,151.95843670280604,1.2592190771509897,-9.261813297690246,-0.6747912699381542,2.1686965191213305,20.14610743522644
1740865439.6745136,151.9426950038551,1.2645169841537742,-9.292199195207008,-0.701584758146732,2.1828234560506585,20.179661512374878
1740865439.7086942,151.9390740618538,1.265732703907146,-9.322865824788803,-0.7283950460708106,2.1966549367921075,20.213842153549194
1740865439.7427833,151.9345422154113,1.2672527294484588,-9.353839062803932,-0.7551972072054305,2.2099231601645357,20.247931241989136
1740865439.7768204,151.92770840232993,1.269541658732629,-9.385146245245203,-0.7819686282341,2.2226723458519952,20.281968355178833
1740865439.8107107,151.9307068967039,1.2685378102994664,-9.416800886828954,-0.8086900995406117,2.2347312393783243,20.315858602523804
1740865439.8449442,151.9309259785112,1.2684644362447242,-9.448808310857416,-0.8353457806007096,2.2458958211250777,20.35009217262268
1740865439.8789582,151.92833371782254,1.2693323738803226,-9.481176269853867,-0.8619216208890296,2.256238169153005,20.384106159210205
1740865439.913072,151.92923294041378,1.2690313597211675,-9.513900751571926,-0.8884082179044852,2.2656768852721676,20.418220043182373
1740865439.947172,151.92730070166303,1.2696780935111545,-9.546972437994103,-0.9147995746126983,2.274157365788383,20.452319860458374
1740865439.9813638,151.92365568355265,1.2708972740524633,-9.580380565486063,-0.9410921939155696,2.281756444314117,20.486511707305908
1740865440.0151134,151.9230449046302,1.2711014602634938,-9.614102621942068,-0.9672881435991396,2.28834794337122,20.52026128768921
1740865440.049247,151.92010442351068,1.2720840505716926,-9.648113601097014,-0.9933923817736021,2.2938764736030843,20.554394960403442
1740865440.0877385,151.91630139885154,1.2733538237500184,-9.682388243196767,-1.019412084345911,2.2984180871665503,20.592886447906494
1740865440.1219902,151.9124918856577,1.2746245855938778,-9.716893990915882,-1.0453588266653226,2.3018859766594426,20.627138137817383
1740865440.1562006,151.90732681159915,1.2763456536345583,-9.751598679837802,-1.0712460071338268,2.3043103904020295,20.661348581314087
1740865440.189985,151.90150597086745,1.278282653085426,-9.786469602736416,-1.097088949779559,2.3057696523365245,20.695132970809937
1740865440.224004,151.8953061205948,1.280342783988752,-9.82147216672987,-1.1229049189234002,2.306252478200533,20.729151964187622
1740865440.2583628,151.888697982925,1.2825352027414243,-9.856573126004921,-1.1487118860958732,2.30581068958489,20.763510704040527
1740865440.291992,151.8819691174335,1.2847641093868913,-9.891740804789372,-1.1745280104351261,2.30451805728057,20.797139883041382
1740865440.3260145,151.8752780940176,1.2869769308262171,-9.926945577212344,-1.2003709283309651,2.302430611150603,20.831162452697754
1740865440.3603482,151.8687727679912,1.28912496259906,-9.962160809835225,-1.2262570175358758,2.2996101062592698,20.865496158599854
1740865440.3940196,151.86278754891813,1.291098331049284,-9.997363477144493,-1.2522007067893268,2.29612470111834,20.89916753768921
1740865440.4281373,151.85746688860633,1.2928502460309363,-10.032534563863821,-1.2782140444951993,2.2920839619141504,20.933285236358643
1740865440.4620929,151.85250589963152,1.2944817541584406,-10.067659691899578,-1.3043055003439585,2.287543210894416,20.967240810394287
1740865440.4963603,151.84866052824037,1.2957450626680038,-10.102729213601947,-1.3304798259671675,2.2825639006306115,21.001508235931396
1740865440.5301108,151.84584318544276,1.2966699123963383,-10.13773788536513,-1.356738236203713,2.2772893661763676,21.035258769989014
1740865440.5642579,151.84327893626002,1.297511148327774,-10.172685801380442,-1.3830767450328023,2.2717591178593812,21.069405794143677
1740865440.5980837,151.8422232140065,1.2978573452738893,-10.207577500015706,-1.4094871033734586,2.2660273754887523,21.10323166847229
1740865440.6321814,151.84214767607008,1.297882112718455,-10.242421132536627,-1.4359576319250262,2.2602497688161227,21.13732933998108
1740865440.6666422,151.84205658291074,1.2979119798410488,-10.277228985169993,-1.462472417379788,2.2544454858924206,21.17179012298584
1740865440.6999915,151.84346981273617,1.2974485461688978,-10.312016065179368,-1.4890130031977022,2.248660935426287,21.20513939857483
1740865440.7342691,151.84540918020073,1.2968123290942433,-10.346799296736622,-1.5155593393415472,2.2430441144015654,21.23941707611084
1740865440.7683642,151.84695737578693,1.2963042299377314,-10.381596943192353,-1.5420904445668582,2.237593785631794,21.27351212501526
